Project Name : 20130425_UniversityLake       Generated On : 02/12/2015, 13:37:50
Start Date/Time: 25/04/2013, 15:55:22
End Date/Time: 29/04/2013, 08:55:35
User Comment : 0
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 22
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
27.04.1306:32:44;       139041;         7.85;           8.33;           8.27;           8.41;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.05;           8.42;           8.71;           8.47;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.92;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1306:37:48;       139345;         7.84;           8.34;           8.27;           8.41;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.06;           8.44;           8.73;           8.47;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.92;           ;               21.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1306:42:52;       139649;         7.84;           8.33;           8.27;           8.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.06;           8.42;           8.7;            8.45;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.96;           7.89;           ;               21.67;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1306:47:56;       139953;         7.82;           8.31;           8.26;           8.4;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.08;           8.44;           8.7;            8.45;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.96;           7.91;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1306:53:00;       140257;         7.82;           8.33;           8.27;           8.4;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.06;           8.44;           8.71;           8.47;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.91;           ;               21.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1306:58:05;       140562;         7.84;           8.33;           8.26;           8.41;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.08;           8.42;           8.71;           8.47;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.92;           ;               21.67;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1307:03:09;       140866;         7.82;           8.33;           8.25;           8.41;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.05;           8.42;           8.7;            8.47;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.89;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1307:08:13;       141170;         7.81;           8.31;           8.26;           8.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.04;           8.42;           8.71;           8.45;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.95;           7.91;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1307:13:17;       141474;         7.82;           8.33;           8.26;           8.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.04;           8.42;           8.71;           8.47;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.91;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1307:18:22;       141779;         7.8;            8.3;            8.25;           8.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.05;           8.41;           8.69;           8.44;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.96;           7.91;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1307:23:26;       142083;         7.82;           8.31;           8.26;           8.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.04;           8.41;           8.69;           8.44;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.96;           7.89;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1307:28:30;       142387;         7.81;           8.3;            8.26;           8.4;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.08;           8.44;           8.7;            8.44;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.92;           ;               21.65;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1307:33:34;       142691;         7.81;           8.3;            8.25;           8.37;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.06;           8.41;           8.69;           8.45;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.96;           7.91;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1307:38:39;       142996;         7.81;           8.3;            8.23;           8.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.04;           8.41;           8.69;           8.45;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.92;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1307:43:43;       143300;         7.81;           8.3;            8.25;           8.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.04;           8.41;           8.7;            8.44;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.91;           ;               21.65;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1307:48:47;       143604;         7.8;            8.3;            8.23;           8.37;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.04;           8.41;           8.69;           8.44;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.91;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1307:53:52;       143909;         7.81;           8.3;            8.25;           8.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.04;           8.41;           8.69;           8.45;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.92;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1307:58:56;       144213;         7.81;           8.29;           8.25;           8.37;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.04;           8.42;           8.7;            8.45;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.96;           7.91;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1308:04:00;       144517;         7.8;            8.29;           8.25;           8.37;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.02;           8.38;           8.69;           8.42;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.96;           7.92;           ;               21.65;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1308:09:05;       144822;         7.8;            8.27;           8.22;           8.34;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.04;           8.38;           8.67;           8.42;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.96;           7.91;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1308:14:09;       145126;         7.8;            8.29;           8.23;           8.36;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.04;           8.4;            8.67;           8.42;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.96;           7.92;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1308:19:13;       145430;         7.8;            8.27;           8.22;           8.36;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.01;           8.4;            8.66;           8.42;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.96;           7.89;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1308:24:17;       145734;         7.78;           8.27;           8.22;           8.36;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.01;           8.38;           8.67;           8.41;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.96;           7.89;           ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1308:29:21;       146038;         7.8;            8.27;           8.22;           8.36;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.02;           8.38;           8.67;           8.41;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.96;           7.91;           ;               21.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1308:34:26;       146343;         7.8;            8.27;           8.2;            8.36;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.02;           8.4;            8.67;           8.42;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.89;           ;               21.65;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1308:39:30;       146647;         7.78;           8.27;           8.22;           8.36;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.99;           8.38;           8.66;           8.41;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.96;           7.91;           ;               21.65;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1308:44:34;       146951;         7.78;           8.27;           8.2;            8.33;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.04;           8.38;           8.66;           8.42;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.96;           7.91;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1308:49:38;       147255;         7.8;            8.26;           8.22;           8.34;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.04;           8.38;           8.66;           8.42;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.96;           7.92;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1308:54:43;       147560;         7.8;            8.29;           8.22;           8.34;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.02;           8.4;            8.67;           8.42;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.96;           7.92;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1308:59:47;       147864;         7.8;            8.27;           8.2;            8.34;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.02;           8.37;           8.66;           8.42;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.91;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1309:04:51;       148168;         7.78;           8.27;           8.2;            8.34;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.99;           8.38;           8.66;           8.41;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.96;           7.91;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1309:09:55;       148472;         7.78;           8.27;           8.22;           8.34;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.05;           8.38;           8.66;           8.42;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.92;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1309:14:59;       148776;         7.77;           8.25;           8.2;            8.33;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.99;           8.37;           8.64;           8.4;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.96;           7.89;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1309:20:04;       149081;         7.78;           8.26;           8.19;           8.34;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.99;           8.38;           8.66;           8.41;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.91;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1309:25:08;       149385;         7.78;           8.27;           8.2;            8.33;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.01;           8.38;           8.66;           8.41;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.92;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1309:30:12;       149689;         7.77;           8.26;           8.19;           8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.02;           8.36;           8.63;           8.4;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.96;           7.91;           ;               21.67;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1309:35:17;       149994;         7.77;           8.27;           8.19;           8.33;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.99;           8.37;           8.66;           8.41;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.91;           ;               21.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1309:40:21;       150298;         7.78;           8.27;           8.2;            8.33;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.01;           8.38;           8.64;           8.4;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.92;           ;               21.65;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1309:45:25;       150602;         7.78;           8.26;           8.22;           8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.02;           8.37;           8.66;           8.4;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.99;           7.92;           ;               21.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1309:50:30;       150907;         7.8;            8.26;           8.2;            8.33;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.01;           8.38;           8.64;           8.4;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.96;           7.92;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1309:55:34;       151211;         7.77;           8.25;           8.19;           8.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.02;           8.37;           8.63;           8.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.89;           ;               21.67;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1310:00:38;       151515;         7.78;           8.25;           8.19;           8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.02;           8.36;           8.63;           8.4;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.92;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1310:05:42;       151819;         7.77;           8.25;           8.18;           8.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      9.01;           8.36;           8.63;           8.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.92;           ;               21.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1310:10:46;       152123;         7.78;           8.26;           8.2;            8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.99;           8.37;           8.64;           8.4;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.99;           7.92;           ;               21.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1310:15:51;       152428;         7.77;           8.25;           8.19;           8.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.99;           8.36;           8.63;           8.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.92;           ;               21.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1310:20:55;       152732;         7.77;           8.26;           8.2;            8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.98;           8.37;           8.63;           8.4;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.97;           7.92;           ;               21.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
27.04.1310:25:59;       153036;         7.77;           8.25;           8.19;           8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      8.99;           8.36;           8.63;           8.4;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      7.99;           7.93;           ;               21.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
